# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: subsurface mass flux
# Region: west
# Functional: extensive integral
# Variable: surface-water_flux
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: total component concentration
# Region: BTC obs
# Functional: point
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc last column
# Region: BTC all
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc seepage
# Region: BTC seepage
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# =============================================================================
"time [s]" "subsurface mass flux" "total component concentration tracer1" "total component concentration tracer2" "tcc last column tracer1" "tcc last column tracer2" "tcc seepage tracer1" "tcc seepage tracer2"
1.639800000000e+05 0.000000000000e+00 nan nan 1.185012280871e+00 2.774491128309e-01 1.042763935065e+00 3.887340989526e-01
1.640400000000e+05 0.000000000000e+00 nan nan 1.184119002584e+00 2.771779415673e-01 1.042106823925e+00 3.886338392822e-01
1.641000000000e+05 0.000000000000e+00 nan nan 1.183226320839e+00 2.769070342976e-01 1.041450267695e+00 3.885336462547e-01
1.641600000000e+05 0.000000000000e+00 nan nan 1.182334235345e+00 2.766363907657e-01 1.040794265905e+00 3.884335197822e-01
1.642200000000e+05 0.000000000000e+00 nan nan 1.181442745809e+00 2.763660107161e-01 1.040138818087e+00 3.883334597766e-01
1.642800000000e+05 0.000000000000e+00 nan nan 1.180551851938e+00 2.760958938935e-01 1.039483923774e+00 3.882334661502e-01
1.643400000000e+05 0.000000000000e+00 nan nan 1.179661553441e+00 2.758260400426e-01 1.038829582499e+00 3.881335388154e-01
1.644000000000e+05 0.000000000000e+00 nan nan 1.178771850026e+00 2.755564489086e-01 1.038175793793e+00 3.880336776846e-01
1.644600000000e+05 0.000000000000e+00 nan nan 1.177882741399e+00 2.752871202368e-01 1.037522557189e+00 3.879338826704e-01
1.645200000000e+05 0.000000000000e+00 nan nan 1.176994227268e+00 2.750180537729e-01 1.036869872222e+00 3.878341536857e-01
1.645800000000e+05 0.000000000000e+00 nan nan 1.176106307341e+00 2.747492492628e-01 1.036217738426e+00 3.877344906433e-01
1.646400000000e+05 0.000000000000e+00 nan nan 1.175218981326e+00 2.744807064525e-01 1.035566155333e+00 3.876348934562e-01
1.647000000000e+05 0.000000000000e+00 nan nan 1.174332248930e+00 2.742124250883e-01 1.034915122478e+00 3.875353620376e-01
1.647600000000e+05 0.000000000000e+00 nan nan 1.173446109860e+00 2.739444049169e-01 1.034264639397e+00 3.874358963009e-01
1.648200000000e+05 0.000000000000e+00 nan nan 1.172560563825e+00 2.736766456850e-01 1.033614705624e+00 3.873364961593e-01
1.648800000000e+05 0.000000000000e+00 nan nan 1.171675610531e+00 2.734091471399e-01 1.032965320695e+00 3.872371615266e-01
1.649400000000e+05 0.000000000000e+00 nan nan 1.170791249687e+00 2.731419090287e-01 1.032316484145e+00 3.871378923164e-01
1.650000000000e+05 0.000000000000e+00 nan nan 1.169907480998e+00 2.728749310991e-01 1.031668195511e+00 3.870386884424e-01
1.650600000000e+05 0.000000000000e+00 nan nan 1.169024304174e+00 2.726082130989e-01 1.031020454328e+00 3.869395498188e-01
1.651200000000e+05 0.000000000000e+00 nan nan 1.168141718921e+00 2.723417547761e-01 1.030373260133e+00 3.868404763595e-01
1.651800000000e+05 0.000000000000e+00 nan nan 1.167259724947e+00 2.720755558790e-01 1.029726612464e+00 3.867414679789e-01
1.652400000000e+05 0.000000000000e+00 nan nan 1.166378321959e+00 2.718096161562e-01 1.029080510857e+00 3.866425245912e-01
1.653000000000e+05 0.000000000000e+00 nan nan 1.165497509665e+00 2.715439353564e-01 1.028434954851e+00 3.865436461109e-01
1.653600000000e+05 0.000000000000e+00 nan nan 1.164617287772e+00 2.712785132287e-01 1.027789943983e+00 3.864448324528e-01
1.654200000000e+05 0.000000000000e+00 nan nan 1.163737655986e+00 2.710133495224e-01 1.027145477792e+00 3.863460835314e-01
1.654800000000e+05 0.000000000000e+00 nan nan 1.162858614017e+00 2.707484439868e-01 1.026501555817e+00 3.862473992618e-01
1.655400000000e+05 0.000000000000e+00 nan nan 1.161980161570e+00 2.704837963719e-01 1.025858177595e+00 3.861487795589e-01
1.656000000000e+05 0.000000000000e+00 nan nan 1.161102298353e+00 2.702194064276e-01 1.025215342667e+00 3.860502243379e-01
1.656600000000e+05 0.000000000000e+00 nan nan 1.160225024074e+00 2.699552739042e-01 1.024573050572e+00 3.859517335140e-01
1.657200000000e+05 0.000000000000e+00 nan nan 1.159348338439e+00 2.696913985520e-01 1.023931300851e+00 3.858533070026e-01
1.657800000000e+05 0.000000000000e+00 nan nan 1.158472241156e+00 2.694277801219e-01 1.023290093042e+00 3.857549447194e-01
1.658400000000e+05 0.000000000000e+00 nan nan 1.157596731933e+00 2.691644183647e-01 1.022649426688e+00 3.856566465799e-01
1.659000000000e+05 0.000000000000e+00 nan nan 1.156721810475e+00 2.689013130317e-01 1.022009301328e+00 3.855584125000e-01
1.659600000000e+05 0.000000000000e+00 nan nan 1.155847476492e+00 2.686384638744e-01 1.021369716505e+00 3.854602423955e-01
1.660200000000e+05 0.000000000000e+00 nan nan 1.154973729689e+00 2.683758706443e-01 1.020730671759e+00 3.853621361825e-01
1.660800000000e+05 0.000000000000e+00 nan nan 1.154100569774e+00 2.681135330935e-01 1.020092166633e+00 3.852640937773e-01
1.661400000000e+05 0.000000000000e+00 nan nan 1.153227996454e+00 2.678514509740e-01 1.019454200669e+00 3.851661150961e-01
1.662000000000e+05 0.000000000000e+00 nan nan 1.152356009436e+00 2.675896240384e-01 1.018816773409e+00 3.850682000553e-01
1.662600000000e+05 0.000000000000e+00 nan nan 1.151484608428e+00 2.673280520391e-01 1.018179884397e+00 3.849703485715e-01
1.663200000000e+05 0.000000000000e+00 nan nan 1.150613793136e+00 2.670667347291e-01 1.017543533174e+00 3.848725605614e-01
1.663800000000e+05 0.000000000000e+00 nan nan 1.149743563268e+00 2.668056718615e-01 1.016907719286e+00 3.847748359419e-01
1.664400000000e+05 0.000000000000e+00 nan nan 1.148873918531e+00 2.665448631897e-01 1.016272442275e+00 3.846771746299e-01
1.665000000000e+05 0.000000000000e+00 nan nan 1.148004858632e+00 2.662843084672e-01 1.015637701687e+00 3.845795765424e-01
1.665600000000e+05 0.000000000000e+00 nan nan 1.147136383278e+00 2.660240074479e-01 1.015003497064e+00 3.844820415966e-01
1.666200000000e+05 0.000000000000e+00 nan nan 1.146268492176e+00 2.657639598858e-01 1.014369827953e+00 3.843845697100e-01
1.666800000000e+05 0.000000000000e+00 nan nan 1.145401185033e+00 2.655041655352e-01 1.013736693899e+00 3.842871607999e-01
1.667400000000e+05 0.000000000000e+00 nan nan 1.144534461556e+00 2.652446241507e-01 1.013104094446e+00 3.841898147839e-01
1.668000000000e+05 0.000000000000e+00 nan nan 1.143668321452e+00 2.649853354871e-01 1.012472029141e+00 3.840925315797e-01
1.668600000000e+05 0.000000000000e+00 nan nan 1.142802764429e+00 2.647262992994e-01 1.011840497529e+00 3.839953111052e-01
1.669200000000e+05 0.000000000000e+00 nan nan 1.141937790194e+00 2.644675153427e-01 1.011209499158e+00 3.838981532784e-01
1.669800000000e+05 0.000000000000e+00 nan nan 1.141073398452e+00 2.642089833727e-01 1.010579033574e+00 3.838010580172e-01
1.670400000000e+05 0.000000000000e+00 nan nan 1.140209588913e+00 2.639507031450e-01 1.009949100324e+00 3.837040252399e-01
1.671000000000e+05 0.000000000000e+00 nan nan 1.139346361281e+00 2.636926744156e-01 1.009319698955e+00 3.836070548649e-01
1.671600000000e+05 0.000000000000e+00 nan nan 1.138483715266e+00 2.634348969407e-01 1.008690829015e+00 3.835101468106e-01
1.672200000000e+05 0.000000000000e+00 nan nan 1.137621650572e+00 2.631773704767e-01 1.008062490053e+00 3.834133009956e-01
1.672800000000e+05 0.000000000000e+00 nan nan 1.136760166909e+00 2.629200947802e-01 1.007434681616e+00 3.833165173386e-01
1.673400000000e+05 0.000000000000e+00 nan nan 1.135899263982e+00 2.626630696083e-01 1.006807403253e+00 3.832197957585e-01
1.674000000000e+05 0.000000000000e+00 nan nan 1.135038941498e+00 2.624062947179e-01 1.006180654514e+00 3.831231361741e-01
1.674600000000e+05 0.000000000000e+00 nan nan 1.134179199165e+00 2.621497698666e-01 1.005554434948e+00 3.830265385045e-01
1.675200000000e+05 0.000000000000e+00 nan nan 1.133320036689e+00 2.618934948118e-01 1.004928744103e+00 3.829300026691e-01
1.675800000000e+05 0.000000000000e+00 nan nan 1.132461453778e+00 2.616374693114e-01 1.004303581531e+00 3.828335285870e-01
1.676400000000e+05 0.000000000000e+00 nan nan 1.131603450139e+00 2.613816931236e-01 1.003678946782e+00 3.827371161778e-01
1.677000000000e+05 0.000000000000e+00 nan nan 1.130746025478e+00 2.611261660065e-01 1.003054839406e+00 3.826407653609e-01
1.677600000000e+05 0.000000000000e+00 nan nan 1.129889179502e+00 2.608708877188e-01 1.002431258954e+00 3.825444760562e-01
1.678200000000e+05 0.000000000000e+00 nan nan 1.129032911919e+00 2.606158580192e-01 1.001808204978e+00 3.824482481834e-01
1.678800000000e+05 0.000000000000e+00 nan nan 1.128177222435e+00 2.603610766666e-01 1.001185677029e+00 3.823520816625e-01
1.679400000000e+05 0.000000000000e+00 nan nan 1.127322110758e+00 2.601065434205e-01 1.000563674659e+00 3.822559764134e-01
1.680000000000e+05 0.000000000000e+00 nan nan 1.126467576593e+00 2.598522580401e-01 9.999421974201e-01 3.821599323565e-01
1.680600000000e+05 0.000000000000e+00 nan nan 1.125613619649e+00 2.595982202853e-01 9.993212448653e-01 3.820639494120e-01
1.681200000000e+05 0.000000000000e+00 nan nan 1.124760239633e+00 2.593444299159e-01 9.987008165472e-01 3.819680275002e-01
1.681800000000e+05 0.000000000000e+00 nan nan 1.123907436250e+00 2.590908866922e-01 9.980809120191e-01 3.818721665419e-01
1.682400000000e+05 0.000000000000e+00 nan nan 1.123055209209e+00 2.588375903744e-01 9.974615308346e-01 3.817763664576e-01
1.683000000000e+05 0.000000000000e+00 nan nan 1.122203558216e+00 2.585845407233e-01 9.968426725474e-01 3.816806271681e-01
1.683600000000e+05 0.000000000000e+00 nan nan 1.121352482978e+00 2.583317374997e-01 9.962243367118e-01 3.815849485943e-01
1.684200000000e+05 0.000000000000e+00 nan nan 1.120501983202e+00 2.580791804647e-01 9.956065228823e-01 3.814893306573e-01
1.684800000000e+05 0.000000000000e+00 nan nan 1.119652058595e+00 2.578268693796e-01 9.949892306138e-01 3.813937732782e-01
1.685400000000e+05 0.000000000000e+00 nan nan 1.118802708864e+00 2.575748040060e-01 9.943724594612e-01 3.812982763782e-01
1.686000000000e+05 0.000000000000e+00 nan nan 1.117953933716e+00 2.573229841056e-01 9.937562089802e-01 3.812028398788e-01
1.686600000000e+05 0.000000000000e+00 nan nan 1.117105732857e+00 2.570714094405e-01 9.931404787264e-01 3.811074637015e-01
1.687200000000e+05 0.000000000000e+00 nan nan 1.116258105996e+00 2.568200797728e-01 9.925252682561e-01 3.810121477678e-01
1.687800000000e+05 0.000000000000e+00 nan nan 1.115411052838e+00 2.565689948651e-01 9.919105771257e-01 3.809168919996e-01
1.688400000000e+05 0.000000000000e+00 nan nan 1.114564573092e+00 2.563181544801e-01 9.912964048918e-01 3.808216963186e-01
1.689000000000e+05 0.000000000000e+00 nan nan 1.113718666463e+00 2.560675583807e-01 9.906827511116e-01 3.807265606469e-01
1.689600000000e+05 0.000000000000e+00 nan nan 1.112873332658e+00 2.558172063301e-01 9.900696153425e-01 3.806314849066e-01
1.690200000000e+05 0.000000000000e+00 nan nan 1.112028571386e+00 2.555670980916e-01 9.894569971421e-01 3.805364690199e-01
1.690800000000e+05 0.000000000000e+00 nan nan 1.111184382352e+00 2.553172334288e-01 9.888448960686e-01 3.804415129091e-01
1.691400000000e+05 0.000000000000e+00 nan nan 1.110340765264e+00 2.550676121056e-01 9.882333116802e-01 3.803466164966e-01
1.692000000000e+05 0.000000000000e+00 nan nan 1.109497719829e+00 2.548182338861e-01 9.876222435356e-01 3.802517797051e-01
1.692600000000e+05 0.000000000000e+00 nan nan 1.108655245753e+00 2.545690985346e-01 9.870116911939e-01 3.801570024572e-01
1.693200000000e+05 0.000000000000e+00 nan nan 1.107813342744e+00 2.543202058156e-01 9.864016542143e-01 3.800622846758e-01
1.693800000000e+05 0.000000000000e+00 nan nan 1.106972010509e+00 2.540715554938e-01 9.857921321565e-01 3.799676262837e-01
1.694400000000e+05 0.000000000000e+00 nan nan 1.106131248754e+00 2.538231473343e-01 9.851831245804e-01 3.798730272039e-01
1.695000000000e+05 0.000000000000e+00 nan nan 1.105291057188e+00 2.535749811021e-01 9.845746310464e-01 3.797784873598e-01
1.695600000000e+05 0.000000000000e+00 nan nan 1.104451435516e+00 2.533270565629e-01 9.839666511149e-01 3.796840066744e-01
1.696200000000e+05 0.000000000000e+00 nan nan 1.103612383445e+00 2.530793734822e-01 9.833591843470e-01 3.795895850713e-01
1.696800000000e+05 0.000000000000e+00 nan nan 1.102773900684e+00 2.528319316259e-01 9.827522303038e-01 3.794952224738e-01
1.697400000000e+05 0.000000000000e+00 nan nan 1.101935986939e+00 2.525847307602e-01 9.821457885469e-01 3.794009188057e-01
1.698000000000e+05 0.000000000000e+00 nan nan 1.101098641916e+00 2.523377706513e-01 9.815398586382e-01 3.793066739906e-01
1.698600000000e+05 0.000000000000e+00 nan nan 1.100261865324e+00 2.520910510658e-01 9.809344401398e-01 3.792124879525e-01
1.699200000000e+05 0.000000000000e+00 nan nan 1.099425656868e+00 2.518445717706e-01 9.803295326143e-01 3.791183606152e-01
1.699800000000e+05 0.000000000000e+00 nan nan 1.098590016257e+00 2.515983325327e-01 9.797251356245e-01 3.790242919029e-01
1.700400000000e+05 0.000000000000e+00 nan nan 1.097754943197e+00 2.513523331192e-01 9.791212487335e-01 3.789302817397e-01
1.701000000000e+05 0.000000000000e+00 nan nan 1.096920437395e+00 2.511065732976e-01 9.785178715048e-01 3.788363300499e-01
1.701600000000e+05 0.000000000000e+00 nan nan 1.096086498558e+00 2.508610528357e-01 9.779150035022e-01 3.787424367580e-01
1.702200000000e+05 0.000000000000e+00 nan nan 1.095253126394e+00 2.506157715014e-01 9.773126442898e-01 3.786486017886e-01
1.702800000000e+05 0.000000000000e+00 nan nan 1.094420320610e+00 2.503707290627e-01 9.767107934319e-01 3.785548250662e-01
1.703400000000e+05 0.000000000000e+00 nan nan 1.093588080913e+00 2.501259252881e-01 9.761094504935e-01 3.784611065156e-01
1.704000000000e+05 0.000000000000e+00 nan nan 1.092756407009e+00 2.498813599461e-01 9.755086150394e-01 3.783674460617e-01
1.704600000000e+05 0.000000000000e+00 nan nan 1.091925298607e+00 2.496370328056e-01 9.749082866351e-01 3.782738436295e-01
1.705200000000e+05 0.000000000000e+00 nan nan 1.091094755412e+00 2.493929436355e-01 9.743084648463e-01 3.781802991442e-01
1.705800000000e+05 0.000000000000e+00 nan nan 1.090264777133e+00 2.491490922052e-01 9.737091492389e-01 3.780868125308e-01
1.706400000000e+05 0.000000000000e+00 nan nan 1.089435363477e+00 2.489054782841e-01 9.731103393793e-01 3.779933837148e-01
1.707000000000e+05 0.000000000000e+00 nan nan 1.088606514151e+00 2.486621016419e-01 9.725120348342e-01 3.779000126215e-01
1.707600000000e+05 0.000000000000e+00 nan nan 1.087778228861e+00 2.484189620485e-01 9.719142351705e-01 3.778066991766e-01
1.708200000000e+05 0.000000000000e+00 nan nan 1.086950507316e+00 2.481760592741e-01 9.713169399555e-01 3.777134433058e-01
1.708800000000e+05 0.000000000000e+00 nan nan 1.086123349222e+00 2.479333930890e-01 9.707201487567e-01 3.776202449347e-01
1.709400000000e+05 0.000000000000e+00 nan nan 1.085296754287e+00 2.476909632639e-01 9.701238611422e-01 3.775271039892e-01
1.710000000000e+05 0.000000000000e+00 nan nan 1.084470722217e+00 2.474487695695e-01 9.695280766800e-01 3.774340203955e-01
1.710600000000e+05 0.000000000000e+00 nan nan 1.083645252721e+00 2.472068117769e-01 9.689327949388e-01 3.773409940796e-01
1.711200000000e+05 0.000000000000e+00 nan nan 1.082820345506e+00 2.469650896572e-01 9.683380154875e-01 3.772480249677e-01
1.711800000000e+05 0.000000000000e+00 nan nan 1.081996000278e+00 2.467236029821e-01 9.677437378951e-01 3.771551129861e-01
1.712400000000e+05 0.000000000000e+00 nan nan 1.081172216745e+00 2.464823515232e-01 9.671499617313e-01 3.770622580613e-01
1.713000000000e+05 0.000000000000e+00 nan nan 1.080348994615e+00 2.462413350524e-01 9.665566865658e-01 3.769694601199e-01
1.713600000000e+05 0.000000000000e+00 nan nan 1.079526333594e+00 2.460005533418e-01 9.659639119688e-01 3.768767190886e-01
1.714200000000e+05 0.000000000000e+00 nan nan 1.078704233391e+00 2.457600061638e-01 9.653716375106e-01 3.767840348940e-01
1.714800000000e+05 0.000000000000e+00 nan nan 1.077882693712e+00 2.455196932910e-01 9.647798627621e-01 3.766914074631e-01
1.715400000000e+05 0.000000000000e+00 nan nan 1.077061714265e+00 2.452796144961e-01 9.641885872943e-01 3.765988367230e-01
1.716000000000e+05 0.000000000000e+00 nan nan 1.076241294757e+00 2.450397695522e-01 9.635978106786e-01 3.765063226006e-01
1.716600000000e+05 0.000000000000e+00 nan nan 1.075421434896e+00 2.448001582325e-01 9.630075324868e-01 3.764138650233e-01
1.717200000000e+05 0.000000000000e+00 nan nan 1.074602134389e+00 2.445607803105e-01 9.624177522908e-01 3.763214639183e-01
1.717800000000e+05 0.000000000000e+00 nan nan 1.073783392944e+00 2.443216355598e-01 9.618284696631e-01 3.762291192130e-01
1.718400000000e+05 0.000000000000e+00 nan nan 1.072965210268e+00 2.440827237543e-01 9.612396841761e-01 3.761368308351e-01
1.719000000000e+05 0.000000000000e+00 nan nan 1.072147586068e+00 2.438440446681e-01 9.606513954030e-01 3.760445987122e-01
1.719600000000e+05 0.000000000000e+00 nan nan 1.071330520052e+00 2.436055980755e-01 9.600636029171e-01 3.759524227721e-01
1.720200000000e+05 0.000000000000e+00 nan nan 1.070514011928e+00 2.433673837512e-01 9.594763062917e-01 3.758603029425e-01
1.720800000000e+05 0.000000000000e+00 nan nan 1.069698061403e+00 2.431294014697e-01 9.588895051011e-01 3.757682391515e-01
1.721400000000e+05 0.000000000000e+00 nan nan 1.068882668185e+00 2.428916510063e-01 9.583031989192e-01 3.756762313273e-01
1.722000000000e+05 0.000000000000e+00 nan nan 1.068067831981e+00 2.426541321359e-01 9.577173873208e-01 3.755842793979e-01
1.722600000000e+05 0.000000000000e+00 nan nan 1.067253552498e+00 2.424168446340e-01 9.571320698806e-01 3.754923832916e-01
1.723200000000e+05 0.000000000000e+00 nan nan 1.066439829445e+00 2.421797882763e-01 9.565472461739e-01 3.754005429370e-01
1.723800000000e+05 0.000000000000e+00 nan nan 1.065626662530e+00 2.419429628386e-01 9.559629157760e-01 3.753087582625e-01
1.724400000000e+05 0.000000000000e+00 nan nan 1.064814051458e+00 2.417063680970e-01 9.553790782629e-01 3.752170291967e-01
1.725000000000e+05 0.000000000000e+00 nan nan 1.064001995940e+00 2.414700038277e-01 9.547957332106e-01 3.751253556684e-01
1.725600000000e+05 0.000000000000e+00 nan nan 1.063190495681e+00 2.412338698073e-01 9.542128801955e-01 3.750337376063e-01
1.726200000000e+05 0.000000000000e+00 nan nan 1.062379550390e+00 2.409979658124e-01 9.536305187944e-01 3.749421749395e-01
1.726800000000e+05 0.000000000000e+00 nan nan 1.061569159775e+00 2.407622916200e-01 9.530486485844e-01 3.748506675971e-01
1.727400000000e+05 0.000000000000e+00 nan nan 1.060759323543e+00 2.405268470072e-01 9.524672691428e-01 3.747592155080e-01
1.728000000000e+05 0.000000000000e+00 nan nan 1.059950041402e+00 2.402916317513e-01 9.518863800473e-01 3.746678186017e-01
1.728600000000e+05 0.000000000000e+00 nan nan 1.059141313060e+00 2.400566456300e-01 9.513059808759e-01 3.745764768075e-01
1.729200000000e+05 0.000000000000e+00 nan nan 1.058333138224e+00 2.398218884210e-01 9.507260712069e-01 3.744851900548e-01
1.729800000000e+05 0.000000000000e+00 nan nan 1.057525516603e+00 2.395873599024e-01 9.501466506189e-01 3.743939582733e-01
1.730400000000e+05 0.000000000000e+00 nan nan 1.056718447904e+00 2.393530598522e-01 9.495677186910e-01 3.743027813927e-01
1.731000000000e+05 0.000000000000e+00 nan nan 1.055911931836e+00 2.391189880491e-01 9.489892750022e-01 3.742116593426e-01
1.731600000000e+05 0.000000000000e+00 nan nan 1.055105968106e+00 2.388851442715e-01 9.484113191322e-01 3.741205920531e-01
1.732200000000e+05 0.000000000000e+00 nan nan 1.054300556421e+00 2.386515282985e-01 9.478338506608e-01 3.740295794541e-01
1.732800000000e+05 0.000000000000e+00 nan nan 1.053495696491e+00 2.384181399089e-01 9.472568691682e-01 3.739386214757e-01
1.733400000000e+05 0.000000000000e+00 nan nan 1.052691388023e+00 2.381849788822e-01 9.466803742350e-01 3.738477180482e-01
1.734000000000e+05 0.000000000000e+00 nan nan 1.051887630725e+00 2.379520449978e-01 9.461043654420e-01 3.737568691018e-01
1.734600000000e+05 0.000000000000e+00 nan nan 1.051084424305e+00 2.377193380354e-01 9.455288423702e-01 3.736660745670e-01
1.735200000000e+05 0.000000000000e+00 nan nan 1.050281768471e+00 2.374868577750e-01 9.449538046011e-01 3.735753343743e-01
1.735800000000e+05 0.000000000000e+00 nan nan 1.049479662931e+00 2.372546039966e-01 9.443792517164e-01 3.734846484543e-01
